2.776688 -10.493586 0.039283
2.881231 -10.479461 0.039920
2.985627 -10.464272 0.040576
3.089864 -10.448019 0.041250
3.193931 -10.430703 0.041943
3.297819 -10.412324 0.042656
3.401516 -10.392882 0.043390
3.505010 -10.372377 0.044146
3.608293 -10.350811 0.044924
3.711352 -10.328184 0.045725
3.814176 -10.304497 0.046550
3.916756 -10.279752 0.047399
4.019079 -10.253948 0.048275
4.121136 -10.227087 0.049177
4.222915 -10.199171 0.050107
4.324406 -10.170201 0.051066
4.425597 -10.140178 0.052055
4.526478 -10.109104 0.053076
4.627039 -10.076981 0.054128
4.727267 -10.043811 0.055214
4.827153 -10.009595 0.056335
4.926686 -9.974336 0.057493
5.025854 -9.938036 0.058689
5.124648 -9.900697 0.059923
5.223055 -9.862321 0.061199
5.321067 -9.822912 0.062518
5.418670 -9.782471 0.063881
5.515856 -9.741001 0.065290
5.612613 -9.698506 0.066747
5.708931 -9.654988 0.068255
5.804798 -9.610450 0.069815
5.900205 -9.564896 0.071430
5.995139 -9.518328 0.073101
6.089592 -9.470750 0.074832
6.183551 -9.422166 0.076625
6.277006 -9.372580 0.078483
6.369947 -9.321994 0.080408
6.462363 -9.270413 0.082403
6.554243 -9.217841 0.084472
6.645577 -9.164282 0.086618
6.736354 -9.109740 0.088844
6.826562 -9.054219 0.091154
6.916193 -8.997724 0.093552
7.005235 -8.940259 0.096041
7.093677 -8.881829 0.098626
7.181509 -8.822438 0.101312
7.268720 -8.762092 0.104102
7.355300 -8.700796 0.107002
7.441238 -8.638554 0.110018
7.526524 -8.575372 0.113153
7.611146 -8.511254 0.116415
7.695094 -8.446208 0.119808
7.778358 -8.380237 0.123340
7.860927 -8.313348 0.127017
7.942790 -8.245546 0.130845
8.023937 -8.176837 0.134833
8.104357 -8.107227 0.138988
8.184040 -8.036723 0.143318
8.262974 -7.965331 0.147831
8.341149 -7.893056 0.152538
8.418554 -7.819905 0.157446
8.495179 -7.745886 0.162567
8.571012 -7.671003 0.167910
8.646043 -7.595266 0.173488
8.720261 -7.518679 0.179311
8.793654 -7.441251 0.185392
8.866213 -7.362988 0.191744
8.937925 -7.283898 0.198381
9.008780 -7.203987 0.205318
9.078767 -7.123265 0.212569
9.147874 -7.041737 0.220150
9.216090 -6.959413 0.228080
9.283403 -6.876299 0.236375
9.349802 -6.792404 0.245054
9.415276 -6.707736 0.254137
9.479812 -6.622304 0.263646
9.543399 -6.536115 0.273602
9.606024 -6.449178 0.284029
9.667675 -6.361501 0.294951
9.728341 -6.273094 0.306394
9.788008 -6.183966 0.318386
9.846663 -6.094125 0.330954
9.904295 -6.003581 0.344130
9.960890 -5.912343 0.357945
10.016434 -5.820420 0.372433
10.070914 -5.727822 0.387630
10.124315 -5.634559 0.403572
10.176625 -5.540641 0.420298
10.227829 -5.446077 0.437851
10.277911 -5.350879 0.456274
10.326857 -5.255056 0.475611
10.374651 -5.158619 0.495912
10.421279 -5.061579 0.517227
10.466722 -4.963946 0.539609
10.510965 -4.865732 0.563114
10.553992 -4.766948 0.587800
10.595783 -4.667605 0.613729
10.636322 -4.567715 0.640966
10.675589 -4.467290 0.669579
10.713566 -4.366341 0.699638
10.750233 -4.264882 0.731217
10.785570 -4.162924 0.764396
10.819555 -4.060480 0.799255
10.852168 -3.957563 0.835879
10.883385 -3.854186 0.874358
10.913183 -3.750363 0.914784
10.941539 -3.646106 0.957255
10.968427 -3.541431 1.001872
10.993823 -3.436351 1.048740
11.017699 -3.330880 1.097969
11.040028 -3.225033 1.149671
11.060782 -3.118825 1.203967
11.079930 -3.012272 1.260977
11.097443 -2.905388 1.320829
11.113289 -2.798191 1.383653
11.127434 -2.690696 1.449585
11.139845 -2.582919 1.518764
11.150487 -2.474879 1.591332
11.159322 -2.366591 1.667437
11.166314 -2.258074 1.747228
11.171422 -2.149347 1.830859
11.174607 -2.040427 1.918487
11.175826 -1.931333 2.010268
11.175037 -1.822086 2.106365
11.172194 -1.712704 2.206938
11.167252 -1.603209 2.312151
11.160162 -1.493620 2.422165
11.150877 -1.383960 2.537141
11.139345 -1.274251 2.657241
11.125515 -1.164514 2.782619
11.109334 -1.054772 2.913430
11.090748 -0.945050 3.049819
11.069700 -0.835371 3.191929
11.046134 -0.725760 3.339891
11.019993 -0.616242 3.493826
10.991217 -0.506844 3.653847
10.959747 -0.397590 3.820049
10.925523 -0.288510 3.992514
10.888483 -0.179630 4.171304
10.848566 -0.070978 4.356460
10.805711 0.037415 4.548004
10.759857 0.145521 4.745928
10.710942 0.253309 4.950198
10.658907 0.360747 5.160748
10.603692 0.467805 5.377478
10.545240 0.574450 5.600254
10.483492 0.680650 5.828897
10.418397 0.786369 6.063191
10.349901 0.891576 6.302871
10.277957 0.996234 6.547625
10.202518 1.100308 6.797092
10.123544 1.203764 7.050855
10.040998 1.306564 7.308446
9.954848 1.408673 7.569338
9.865068 1.510053 7.832947
9.771638 1.610666 8.098631
9.674545 1.710477 8.365689
9.573783 1.809446 8.633361
9.469355 1.907536 8.900832
9.361272 2.004709 9.167230
9.249552 2.100928 9.431629
9.134227 2.196155 9.693057
9.015335 2.290352 9.950494
8.892926 2.383483 10.202882
8.767062 2.475510 10.449129
8.637816 2.566399 10.688118
8.505271 2.656114 10.918710
8.369523 2.744619 11.139760
8.230679 2.831883 11.350120
8.088859 2.917871 11.548654
7.944194 3.002553 11.734246
7.796826 3.085898 11.905811
7.646908 3.167878 12.062309
7.494607 3.248465 12.202752
7.340094 3.327634 12.326222
7.183556 3.405361 12.431874
7.025184 3.481624 12.518952
6.865178 3.556402 12.586800
6.703746 3.629677 12.634864
6.541100 3.701433 12.662707
6.377459 3.771656 12.670011
6.213042 3.840333 12.656585
6.048073 3.907456 12.622366
5.882775 3.973017 12.567423
5.717370 4.037009 12.491953
5.552081 4.099431 12.396288
5.387124 4.160281 12.280881
5.222712 4.219561 12.146310
5.059053 4.277273 11.993266
4.896348 4.333424 11.822550
4.734788 4.388021 11.635057
4.574557 4.441074 11.431774
4.415829 4.492593 11.213762
4.258765 4.542591 10.982148
4.103518 4.591084 10.738112
3.950226 4.638088 10.482875
3.799016 4.683620 10.217685
3.650003 4.727698 9.943807
3.503288 4.770345 9.662509
3.358960 4.811579 9.375052
3.217093 4.851423 9.082678
3.077752 4.889901 8.786602
2.940987 4.927036 8.488002
2.806837 4.962851 8.188013
2.675328 4.997371 7.887717
2.546478 5.030621 7.588137
2.420290 5.062625 7.290239
2.296761 5.093410 6.994918
2.175878 5.122999 6.703005
2.057618 5.151417 6.415259
1.941951 5.178690 6.132369
1.828841 5.204842 5.854952
1.718243 5.229897 5.583558
1.610108 5.253878 5.318666
1.504383 5.276809 5.060689
1.401008 5.298713 4.809976
1.299921 5.319611 4.566816
1.201057 5.339526 4.331438
1.104347 5.358478 4.104017
1.009722 5.376487 3.884679
0.917110 5.393574 3.673499
0.826440 5.409757 3.470512
0.737637 5.425054 3.275710
0.650629 5.439483 3.089052
0.565344 5.453060 2.910462
0.481709 5.465803 2.739836
0.399652 5.477726 2.577045
0.319105 5.488843 2.421936
0.239997 5.499170 2.274339
0.162262 5.508719 2.134065
0.085834 5.517502 2.000913
0.010650 5.525534 1.874672
-0.063352 5.532823 1.755118
-0.136232 5.539382 1.642023
-0.208046 5.545221 1.535155
-0.278850 5.550350 1.434276
-0.348696 5.554777 1.339148
-0.417635 5.558511 1.249534
-0.485715 5.561561 1.165196
-0.552983 5.563933 1.085899
-0.619481 5.565637 1.011410
-0.685252 5.566677 0.941503
-0.750334 5.567061 0.875954
-0.814764 5.566795 0.814544
-0.878577 5.565884 0.757062
-0.941807 5.564334 0.703302
-1.004483 5.562150 0.653063
-1.066635 5.559336 0.606154
-1.128290 5.555897 0.562389
-1.189473 5.551836 0.521588
-1.250207 5.547159 0.483581
-1.310515 5.541868 0.448202
-1.370415 5.535968 0.415295
-1.429928 5.529460 0.384710
-1.489070 5.522349 0.356303
-1.547856 5.514638 0.329937
-1.606302 5.506328 0.305485
-1.664420 5.497423 0.282821
-1.722222 5.487926 0.261830
-1.779720 5.477838 0.242402
-1.836922 5.467162 0.224432
-1.893838 5.455900 0.207821
-1.950476 5.444054 0.192477
-2.006841 5.431627 0.178312
-2.062940 5.418619 0.165243
-2.118779 5.405034 0.153193
-2.174361 5.390873 0.142090
-2.229691 5.376137 0.131865
-2.284771 5.360829 0.122453
-2.339604 5.344951 0.113796
-2.394191 5.328503 0.105837
-2.448534 5.311488 0.098524
-2.502635 5.293908 0.091807
-2.556492 5.275764 0.085642
-2.610106 5.257057 0.079986
-2.663476 5.237790 0.074799
-2.716602 5.217965 0.070045
-2.769482 5.197582 0.065689
-2.822115 5.176644 0.061700
-2.874498 5.155153 0.058048
-2.926630 5.133109 0.054707
-2.978509 5.110516 0.051650
-3.030130 5.087375 0.048854
-3.081492 5.063687 0.046298
-3.132592 5.039455 0.043962
-3.183427 5.014680 0.041827
-3.233992 4.989365 0.039877
-3.284284 4.963511 0.038095
-3.334300 4.937121 0.036468
-3.384036 4.910196 0.034982
-3.433488 4.882739 0.033624
-3.482651 4.854752 0.032384
-3.531523 4.826236 0.031251
-3.580098 4.797195 0.030216
-3.628372 4.767631 0.029270
-3.676341 4.737545 0.028406
-3.724000 4.706940 0.027615
-3.771346 4.675819 0.026892
-3.818373 4.644184 0.026230
-3.865077 4.612038 0.025623
-3.911454 4.579383 0.025067
-3.957498 4.546222 0.024557
-4.003206 4.512557 0.024089
-4.048572 4.478391 0.023659
-4.093593 4.443727 0.023263
-4.138263 4.408568 0.022899
-4.182578 4.372917 0.022563
-4.226532 4.336776 0.022253
-4.270123 4.300148 0.021966
-4.313344 4.263037 0.021700
-4.356191 4.225446 0.021454
-4.398660 4.187377 0.021224
-4.440746 4.148834 0.021011
-4.482445 4.109820 0.020812
-4.523751 4.070338 0.020627
-4.564661 4.030392 0.020453
-4.605169 3.989985 0.020290
-4.645272 3.949120 0.020137
-4.684964 3.907801 0.019992
-4.724242 3.866032 0.019856
-4.763101 3.823815 0.019728
-4.801537 3.781155 0.019606
-4.839544 3.738055 0.019490
-4.877120 3.694519 0.019380
-4.914259 3.650551 0.019275
-4.950957 3.606154 0.019175
-4.987210 3.561333 0.019079
-5.023014 3.516090 0.018987
-5.058365 3.470431 0.018900
-5.093258 3.424359 0.018815
-5.127690 3.377878 0.018734
-5.161656 3.330992 0.018655
-5.195153 3.283706 0.018580
-5.228176 3.236023 0.018507
-5.260721 3.187949 0.018436
-5.292785 3.139486 0.018368
-5.324363 3.090639 0.018302
-5.355453 3.041413 0.018238
-5.386049 2.991813 0.018176
-5.416149 2.941842 0.018115
-5.445749 2.891504 0.018057
-5.474844 2.840806 0.018000
-5.503432 2.789751 0.017944
-5.531509 2.738343 0.017890
-5.559072 2.686588 0.017838
-5.586116 2.634489 0.017787
-5.612639 2.582053 0.017737
-5.638637 2.529283 0.017689
-5.664106 2.476185 0.017641
-5.689044 2.422763 0.017596
-5.713448 2.369022 0.017551
-5.737314 2.314967 0.017507
-5.760639 2.260604 0.017465
-5.783419 2.205936 0.017424
-5.805653 2.150970 0.017383
-5.827336 2.095709 0.017344
-5.848467 2.040161 0.017306
-5.869042 1.984328 0.017269
-5.889058 1.928217 0.017233
-5.908512 1.871833 0.017198
-5.927402 1.815182 0.017164
-5.945726 1.758267 0.017131
-5.963480 1.701096 0.017099
-5.980662 1.643672 0.017068
-5.997269 1.586003 0.017038
-6.013300 1.528092 0.017008
-6.028751 1.469945 0.016980
-6.043620 1.411569 0.016953
-6.057905 1.352968 0.016926
-6.071604 1.294147 0.016901
-6.084714 1.235114 0.016876
-6.097234 1.175872 0.016852
-6.109162 1.116428 0.016829
-6.120494 1.056788 0.016807
-6.131230 0.996957 0.016786
-6.141368 0.936941 0.016766
-6.150905 0.876745 0.016746
-6.159840 0.816376 0.016728
-6.168171 0.755839 0.016710
-6.175896 0.695140 0.016693
-6.183014 0.634284 0.016677
-6.189524 0.573279 0.016662
-6.195423 0.512129 0.016648
-6.200711 0.450840 0.016634
-6.205386 0.389419 0.016622
-6.209446 0.327872 0.016610
-6.212891 0.266204 0.016599
-6.215719 0.204421 0.016589
-6.217929 0.142529 0.016579
-6.219520 0.080535 0.016571
-6.220491 0.018445 0.016563
-6.220841 -0.043736 0.016556
-6.220570 -0.106001 0.016550
-6.219675 -0.168345 0.016545
-6.218157 -0.230761 0.016540
-6.216015 -0.293242 0.016537
-6.213248 -0.355783 0.016534
-6.209855 -0.418378 0.016532
-6.205837 -0.481021 0.016531
-6.201192 -0.543705 0.016530
-6.195920 -0.606423 0.016531
-6.190021 -0.669171 0.016532
-6.183495 -0.731941 0.016534
-6.176341 -0.794728 0.016537
-6.168559 -0.857524 0.016541
-6.160149 -0.920324 0.016545
-6.151111 -0.983122 0.016551
-6.141446 -1.045912 0.016557
-6.131152 -1.108686 0.016564
-6.120231 -1.171438 0.016572
-6.108682 -1.234164 0.016580
-6.096506 -1.296855 0.016590
-6.083704 -1.359506 0.016600
-6.070275 -1.422110 0.016611
-6.056220 -1.484662 0.016623
-6.041539 -1.547154 0.016636
-6.026234 -1.609581 0.016649
-6.010305 -1.671936 0.016664
-5.993752 -1.734212 0.016679
-5.976577 -1.796404 0.016695
-5.958780 -1.858505 0.016712
-5.940362 -1.920509 0.016730
-5.921324 -1.982409 0.016749
-5.901667 -2.044200 0.016768
-5.881393 -2.105874 0.016789
-5.860502 -2.167425 0.016810
-5.838996 -2.228848 0.016832
-5.816876 -2.290136 0.016855
-5.794143 -2.351281 0.016879
-5.770799 -2.412280 0.016904
-5.746845 -2.473123 0.016930
-5.722283 -2.533807 0.016957
-5.697115 -2.594324 0.016984
-5.671341 -2.654668 0.017012
-5.644965 -2.714832 0.017042
-5.617987 -2.774811 0.017072
-5.590410 -2.834598 0.017103
-5.562235 -2.894187 0.017135
-5.533464 -2.953572 0.017169
-5.504100 -3.012746 0.017203
-5.474145 -3.071704 0.017238
-5.443600 -3.130438 0.017274
-5.412468 -3.188944 0.017310
-5.380752 -3.247214 0.017348
-5.348453 -3.305243 0.017387
-5.315575 -3.363025 0.017427
-5.282119 -3.420552 0.017468
-5.248088 -3.477820 0.017510
-5.213485 -3.534822 0.017553
-5.178312 -3.591552 0.017597
-5.142573 -3.648005 0.017642
-5.106269 -3.704173 0.017688
-5.069404 -3.760051 0.017735
-5.031981 -3.815633 0.017783
-4.994003 -3.870913 0.017832
-4.955472 -3.925885 0.017883
-4.916392 -3.980544 0.017934
-4.876766 -4.034882 0.017987
-4.836597 -4.088895 0.018040
-4.795888 -4.142577 0.018095
-4.754643 -4.195921 0.018151
-4.712866 -4.248922 0.018208
-4.670558 -4.301574 0.018267
-4.627725 -4.353872 0.018326
-4.584370 -4.405809 0.018387
-4.540496 -4.457381 0.018449
-4.496106 -4.508580 0.018512
-4.451206 -4.559402 0.018576
-4.405797 -4.609842 0.018642
-4.359885 -4.659892 0.018709
-4.313474 -4.709549 0.018777
-4.266566 -4.758806 0.018847
-4.219166 -4.807658 0.018918
-4.171279 -4.856100 0.018990
-4.122908 -4.904126 0.019063
-4.074057 -4.951730 0.019138
-4.024731 -4.998908 0.019215
-3.974934 -5.045654 0.019292
-3.924671 -5.091962 0.019371
-3.873945 -5.137829 0.019452
-3.822761 -5.183247 0.019534
-3.771124 -5.228213 0.019618
-3.719038 -5.272721 0.019703
-3.666508 -5.316766 0.019789
-3.613538 -5.360343 0.019877
-3.560133 -5.403447 0.019967
-3.506299 -5.446073 0.020058
-3.452038 -5.488215 0.020151
-3.397358 -5.529870 0.020246
-3.342261 -5.571033 0.020342
-3.286755 -5.611698 0.020440
-3.230842 -5.651861 0.020539
-3.174529 -5.691516 0.020641
-3.117820 -5.730661 0.020744
-3.060721 -5.769289 0.020849
-3.003236 -5.807396 0.020956
-2.945372 -5.844978 0.021064
-2.887133 -5.882030 0.021174
-2.828524 -5.918548 0.021287
-2.769552 -5.954528 0.021401
-2.710220 -5.989964 0.021517
-2.650536 -6.024853 0.021635
-2.590504 -6.059191 0.021756
-2.530129 -6.092973 0.021878
-2.469419 -6.126195 0.022002
-2.408377 -6.158853 0.022129
-2.347009 -6.190943 0.022258
-2.285323 -6.222462 0.022388
-2.223322 -6.253404 0.022522
-2.161013 -6.283767 0.022657
-2.098402 -6.313546 0.022795
-2.035494 -6.342737 0.022935
-1.972296 -6.371338 0.023077
-1.908814 -6.399344 0.023222
-1.845052 -6.426751 0.023369
-1.781019 -6.453556 0.023519
-1.716718 -6.479756 0.023671
-1.652157 -6.505347 0.023826
-1.587342 -6.530325 0.023984
-1.522279 -6.554688 0.024144
-1.456973 -6.578432 0.024307
-1.391432 -6.601554 0.024473
-1.325661 -6.624050 0.024642
-1.259667 -6.645918 0.024814
-1.193456 -6.667154 0.024988
-1.127035 -6.687756 0.025166
-1.060409 -6.707721 0.025346
-0.993585 -6.727045 0.025530
-0.926570 -6.745726 0.025717
-0.859370 -6.763761 0.025907
-0.791991 -6.781148 0.026100
-0.724441 -6.797883 0.026297
-0.656725 -6.813965 0.026497
-0.588850 -6.829390 0.026701
-0.520823 -6.844157 0.026908
-0.452651 -6.858262 0.027119
-0.384339 -6.871705 0.027334
-0.315896 -6.884481 0.027552
-0.247326 -6.896590 0.027774
-0.178638 -6.908029 0.028000
-0.109838 -6.918796 0.028230
-0.040932 -6.928889 0.028464
0.028072 -6.938305 0.028702
0.097168 -6.947044 0.028945
0.166349 -6.955104 0.029191
0.235608 -6.962482 0.029442
0.304939 -6.969177 0.029698
0.374333 -6.975188 0.029958
0.443786 -6.980512 0.030223
0.513289 -6.985149 0.030493
0.582835 -6.989097 0.030767
0.652418 -6.992354 0.031047
0.722032 -6.994920 0.031331
0.791667 -6.996793 0.031621
0.861319 -6.997972 0.031916
0.930980 -6.998457 0.032216
1.000642 -6.998245 0.032522
1.070299 -6.997336 0.032834
1.139944 -6.995730 0.033151
1.209570 -6.993425 0.033474
1.279170 -6.990420 0.033803
1.348736 -6.986716 0.034138
1.418262 -6.982312 0.034480
1.487740 -6.977206 0.034827
1.557164 -6.971399 0.035182
1.626526 -6.964890 0.035543
1.695819 -6.957679 0.035911
1.765037 -6.949766 0.036285
1.834172 -6.941150 0.036667
1.903217 -6.931832 0.037057
1.972164 -6.921811 0.037453
2.041008 -6.911088 0.037857
2.109740 -6.899662 0.038269
2.178354 -6.887535 0.038689
2.246843 -6.874705 0.039117
2.315199 -6.861173 0.039553
2.383415 -6.846941 0.039998
2.451484 -6.832008 0.040452
2.519400 -6.816375 0.040914
2.587154 -6.800042 0.041385
2.654741 -6.783010 0.041866
2.722152 -6.765281 0.042356
2.789382 -6.746854 0.042856
2.856422 -6.727731 0.043366
2.923265 -6.707913 0.043886
2.989906 -6.687401 0.044416
3.056335 -6.666195 0.044957
3.122548 -6.644298 0.045509
3.188536 -6.621710 0.046072
3.254292 -6.598433 0.046646
3.319810 -6.574468 0.047232
3.385082 -6.549817 0.047830
3.450102 -6.524481 0.048440
3.514863 -6.498462 0.049063
3.579357 -6.471761 0.049698
3.643577 -6.444381 0.050347
3.707518 -6.416323 0.051009
3.771171 -6.387589 0.051684
3.834530 -6.358181 0.052374
3.897588 -6.328101 0.053078
3.960338 -6.297352 0.053796
4.022774 -6.265935 0.054530
4.084888 -6.233853 0.055279
4.146673 -6.201108 0.056044
4.208124 -6.167703 0.056825
4.269233 -6.133640 0.057623
4.329993 -6.098921 0.058438
4.390398 -6.063550 0.059270
4.450441 -6.027528 0.060119
4.510115 -5.990860 0.060987
4.569413 -5.953547 0.061873
4.628330 -5.915592 0.062779
4.686858 -5.876999 0.063704
4.744991 -5.837771 0.064649
4.802722 -5.797910 0.065614
4.860045 -5.757420 0.066601
4.916954 -5.716304 0.067608
4.973441 -5.674566 0.068638
5.029500 -5.632208 0.069690
5.085125 -5.589235 0.070766
5.140310 -5.545650 0.071864
5.195048 -5.501456 0.072987
5.249332 -5.456658 0.074135
5.303157 -5.411258 0.075308
5.356517 -5.365261 0.076506
5.409405 -5.318671 0.077731
5.461814 -5.271491 0.078984
5.513739 -5.223726 0.080264
5.565174 -5.175379 0.081572
5.616112 -5.126455 0.082909
5.666547 -5.076959 0.084277
5.716474 -5.026893 0.085674
5.765886 -4.976263 0.087103
5.814778 -4.925074 0.088564
5.863143 -4.873329 0.090057
5.910976 -4.821032 0.091583
5.958270 -4.768190 0.093144
6.005021 -4.714806 0.094739
6.051221 -4.660885 0.096370
6.096866 -4.606432 0.098038
6.141950 -4.551452 0.099742
6.186467 -4.495949 0.101485
6.230412 -4.439929 0.103267
6.273779 -4.383397 0.105089
6.316562 -4.326357 0.106951
6.358756 -4.268816 0.108855
6.400355 -4.210778 0.110801
6.441355 -4.152248 0.112791
6.481750 -4.093233 0.114825
6.521534 -4.033737 0.116904
6.560702 -3.973765 0.119029
6.599250 -3.913324 0.121201
6.637171 -3.852419 0.123421
6.674461 -3.791055 0.125691
6.711114 -3.729239 0.128010
6.747127 -3.666976 0.130380
6.782493 -3.604272 0.132802
6.817207 -3.541132 0.135277
6.851266 -3.477564 0.137807
6.884663 -3.413572 0.140391
6.917395 -3.349163 0.143031
6.949457 -3.284343 0.145728
6.980843 -3.219118 0.148483
7.011549 -3.153494 0.151297
7.041571 -3.087478 0.154171
7.070904 -3.021076 0.157106
7.099544 -2.954295 0.160102
7.127486 -2.887140 0.163162
7.154726 -2.819618 0.166286
7.181259 -2.751737 0.169475
7.207081 -2.683501 0.172729
7.232189 -2.614919 0.176051
7.256578 -2.545996 0.179440
7.280243 -2.476741 0.182897
7.303182 -2.407158 0.186424
7.325389 -2.337255 0.190022
7.346862 -2.267040 0.193690
7.367595 -2.196518 0.197430
7.387586 -2.125698 0.201243
7.406830 -2.054585 0.205130
7.425325 -1.983188 0.209090
7.443066 -1.911513 0.213125
7.460050 -1.839567 0.217234
7.476273 -1.767358 0.221420
7.491733 -1.694893 0.225682
7.506425 -1.622179 0.230020
7.520346 -1.549224 0.234435
7.533494 -1.476034 0.238927
7.545865 -1.402618 0.243496
7.557456 -1.328983 0.248143
7.568265 -1.255136 0.252867
7.578288 -1.181085 0.257668
7.587522 -1.106838 0.262546
7.595965 -1.032401 0.267502
7.603614 -0.957784 0.272533
7.610466 -0.882993 0.277641
7.616520 -0.808036 0.282824
7.621772 -0.732921 0.288082
7.626220 -0.657656 0.293414
7.629863 -0.582249 0.298818
7.632697 -0.506707 0.304294
7.634721 -0.431039 0.309841
7.635933 -0.355252 0.315457
7.636331 -0.279355 0.321140
7.635913 -0.203355 0.326890
7.634678 -0.127260 0.332703
7.632623 -0.051078 0.338578
7.629748 0.025181 0.344513
7.626051 0.101512 0.350505
7.621531 0.177904 0.356552
7.616187 0.254351 0.362650
7.610017 0.330843 0.368798
7.603020 0.407373 0.374992
7.595197 0.483933 0.381228
7.586545 0.560514 0.387503
7.577065 0.637108 0.393814
7.566756 0.713707 0.400156
7.555617 0.790303 0.406524
7.543649 0.866886 0.412916
7.530851 0.943450 0.419325
7.517223 1.019985 0.425748
7.502766 1.096483 0.432178
7.487479 1.172936 0.438612
7.471364 1.249336 0.445043
7.454420 1.325673 0.451466
7.436648 1.401941 0.457875
7.418050 1.478130 0.464264
7.398626 1.554232 0.470626
7.378378 1.630239 0.476955
7.357306 1.706142 0.483245
